batch_size,time_taken_embed,time_taken_law,time_taken_finance,time_taken_healthcare,results,model_name,embedding_model,embedding
1,0.00034220000088680536,0.00039169999945443124,0.00036579999868990853,0.0003739000021596439,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033940000139409676,0.000375000003259629,0.00036109999928157777,0.0003618000046117231,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033480000274721533,0.0003724999987753108,0.00038779999886173755,0.0005033999987062998,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003448999996180646,0.000403499994718004,0.0003819999983534217,0.00037599999632220715,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034189999860245734,0.00038070000300649554,0.0003741999971680343,0.00036299999919719994,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003423000016482547,0.0003805999949690886,0.00036609999369829893,0.00036439999530557543,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033909999910974875,0.00036019999970449135,0.00048380000225733966,0.0004123999970033765,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003437999985180795,0.0005101999995531514,0.00047060000360943377,0.0003767000016523525,"[0, 0, 0]",xgb,tf_idf,True
1,0.00045429999590851367,0.0004301000008126721,0.00038689999928465113,0.0003572999994503334,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003682999958982691,0.00037789999623782933,0.00039939999987836927,0.0003864999962388538,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005715000006603077,0.00040299999818671495,0.00037200000224402174,0.00036750000435858965,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034359999699518085,0.00042070000199601054,0.0003876999981002882,0.0003563000063877553,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037680000241380185,0.000378400000045076,0.00039619999733986333,0.0004008999967481941,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034509999386500567,0.0003912999964086339,0.000367600005120039,0.00035039999784203246,"[0, 0, 0]",xgb,tf_idf,True
1,0.0006680000005871989,0.00042640000174287707,0.0003843000013148412,0.00045220000174595043,"[0, 0, 0]",xgb,tf_idf,True
1,0.000363900006050244,0.00038700000004610047,0.0003544999999576248,0.0003586000020732172,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003471000018180348,0.00038889999996172264,0.000428999999712687,0.0003906999991158955,"[0, 0, 0]",xgb,tf_idf,True
1,0.00039990000368561596,0.0004315999976824969,0.000501900001836475,0.000480200003948994,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004441999990376644,0.0004512999948929064,0.00038449999556178227,0.0005132000005687587,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004721999939647503,0.00047849999828031287,0.0003797000026679598,0.0003865999970003031,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034299999970244244,0.0003851000001304783,0.0003691000019898638,0.00036720000207424164,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034469999809516594,0.00040209999860962853,0.0003811999995377846,0.0003842000005533919,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035059999936493114,0.0003989000033470802,0.0003830999994534068,0.00040040000021690503,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034559999767225236,0.0003685000046971254,0.0003749000024981797,0.0003724999987753108,"[0, 0, 0]",xgb,tf_idf,True
1,0.000338700003339909,0.0003804000007221475,0.0003786000015679747,0.00036109999928157777,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003389999983482994,0.00037590000283671543,0.0003829000052064657,0.0003980999972554855,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003837999975075945,0.0003986999945482239,0.00038529999437741935,0.00036329999420559034,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003476999991107732,0.00039039999683154747,0.0003586000020732172,0.00038019999919924885,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003393000006326474,0.0003825999956461601,0.00036580000596586615,0.0003763999993680045,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034159999631810933,0.0005797000048914924,0.0004417000018293038,0.0004476999965845607,"[0, 0, 0]",xgb,tf_idf,True
1,0.00042560000292724,0.0004067000045324676,0.00037209999572951347,0.0003668000063044019,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005606999984593131,0.00038439999480033293,0.0003747999944607727,0.0003651000006357208,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003676999986055307,0.0005380000002332963,0.0003738000013981946,0.0003693000035127625,"[0, 0, 0]",xgb,tf_idf,True
1,0.00039880000258563086,0.00041200000123353675,0.00039200000173877925,0.0003752999982680194,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003732000041054562,0.0003756000005523674,0.00035709999792743474,0.0003710999953909777,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003795000011450611,0.000428999999712687,0.00038389999826904386,0.00035650000063469633,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003488000002107583,0.0004684999948949553,0.00047590000031050295,0.0004141999961575493,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035770000249613076,0.000519599998369813,0.0004669999980251305,0.00038279999716905877,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004929999995511025,0.00045539999700849876,0.00037149999843677506,0.00036859999818261713,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034279999817954376,0.00038840000343043357,0.0003682999958982691,0.00043709999590646476,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004670999987865798,0.0005366999976104125,0.0005878000010852702,0.000451300002168864,"[0, 0, 0]",xgb,tf_idf,True
1,0.00040129999979399145,0.0005862999969394878,0.0005227000001468696,0.0003879000068991445,"[0, 0, 0]",xgb,tf_idf,True
1,0.00040530000114813447,0.0003930999955628067,0.0003968999953940511,0.00037259999953676015,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003435000035096891,0.00044630000047618523,0.0004493000014917925,0.0003786000015679747,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036579999868990853,0.0003893999964930117,0.00036840000393567607,0.0004031999997096136,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003453999961493537,0.00038049999420763925,0.00037290000182110816,0.00036109999928157777,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003393000006326474,0.0005080999981146306,0.000473300002340693,0.0005803000021842308,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004459000047063455,0.00039509999623987824,0.00037480000173673034,0.0005976000029477291,"[0, 0, 0]",xgb,tf_idf,True
1,0.000342100000125356,0.0003832000002148561,0.00038440000207629055,0.0004027999966638163,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003758999955607578,0.000418099996750243,0.0003857000046991743,0.00040440000157104805,"[0, 0, 0]",xgb,tf_idf,True
1,0.00042889999895123765,0.0005811000009998679,0.00037590000283671543,0.0003623000011430122,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003738999948836863,0.000385499995900318,0.0003732000041054562,0.0003715999991982244,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034240000240970403,0.0003721000030054711,0.00041599999531172216,0.00039760000072419643,"[0, 0, 0]",xgb,tf_idf,True
1,0.00038350000249920413,0.00040040000021690503,0.000374700000975281,0.0003789000038523227,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003457000057096593,0.000400099997932557,0.00037710000469814986,0.0003673999963211827,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003400999994482845,0.000374700000975281,0.0003632000007200986,0.0003603000004659407,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003395000021555461,0.0003710999953909777,0.0003599999981815927,0.0003647999983513728,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033830000029411167,0.00037209999572951347,0.00036099999852012843,0.0003569000036804937,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033999999868683517,0.0003618000046117231,0.0005445999995572492,0.0004383000050438568,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004082000014022924,0.0003802999999606982,0.0003763999993680045,0.00035909999860450625,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034299999970244244,0.0004026000024168752,0.00039880000258563086,0.0003620999996201135,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003662000017357059,0.00038950000453041866,0.00037180000072112307,0.0003618000046117231,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003403999944566749,0.00036980000004405156,0.0004015000013168901,0.0005018000010750256,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005106000025989488,0.00041680000140331686,0.0003887999992002733,0.00039000000106170774,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036830000317422673,0.00041480000072624534,0.0004665000014938414,0.0003761999978451058,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005872999972780235,0.00041790000250330195,0.0003956000000471249,0.0006087000001571141,"[0, 0, 0]",xgb,tf_idf,True
1,0.000643899998976849,0.00044019999768352136,0.00044860000343760476,0.00036980000004405156,"[0, 0, 0]",xgb,tf_idf,True
1,0.00038389999826904386,0.0003952999977627769,0.00036689999978989363,0.00036130000080447644,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003704999980982393,0.0003851000001304783,0.0004317999992053956,0.00039959999412531033,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003848999986075796,0.0005114000014145859,0.00048660000175004825,0.00041110000165645033,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003854000024148263,0.0004202999989502132,0.00036890000046696514,0.0003652000013971701,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003515999997034669,0.0003758999955607578,0.00037770000199088827,0.00036299999919719994,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034160000359406695,0.00041870000131893903,0.0004149000014876947,0.0003823000006377697,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037339999835239723,0.00042409999878145754,0.0003932999970857054,0.0003761999978451058,"[0, 0, 0]",xgb,tf_idf,True
1,0.00038940000376896933,0.0004006999952252954,0.0005186999987927265,0.000451300002168864,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037990000419085845,0.00039229999674716964,0.0003715999991982244,0.00036980000004405156,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034359999699518085,0.00038270000368356705,0.00040839999564923346,0.0005251000038697384,"[0, 0, 0]",xgb,tf_idf,True
1,0.00038439999480033293,0.0003929999948013574,0.0003659999929368496,0.00036810000165132806,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033659999462543055,0.00040969999827211723,0.0003760999970836565,0.000352399998519104,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003789999973378144,0.00036859999818261713,0.00037059999885968864,0.00041590000182623044,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003663000024971552,0.00039319999632425606,0.00036980000004405156,0.0004293999954825267,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034220000088680536,0.00040520000038668513,0.0003958000015700236,0.00037059999885968864,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005640999952447601,0.0003730999960680492,0.00036779999936698005,0.00035900000511901453,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003364000003784895,0.0003693999969982542,0.000363499995728489,0.0003539000026648864,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003358000030857511,0.0003682000024127774,0.0003608999977586791,0.00037929999962216243,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004287999981897883,0.00043840000580530614,0.00041969999438151717,0.0003862999947159551,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003431000004638918,0.00038279999716905877,0.00036610000097425655,0.0004501000003074296,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004211000050418079,0.00044189999607624486,0.0003696999992826022,0.0003696999992826022,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003391999998711981,0.00037739999970654026,0.0003950000027543865,0.00042329999996582046,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037480000173673034,0.0004437000025063753,0.000563599998713471,0.0003934999986086041,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037739999970654026,0.0003843000013148412,0.00038109999877633527,0.0003639999995357357,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036689999978989363,0.000378099997760728,0.00036720000207424164,0.00036640000325860456,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033799999800976366,0.0005043000055593438,0.00037460000021383166,0.0003802999999606982,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035089999437332153,0.00047309999354183674,0.00044640000123763457,0.000403900005039759,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036020000698044896,0.0005354999957489781,0.00036729999555973336,0.00037779999547638,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003395000021555461,0.0003758000020752661,0.0003657000052044168,0.00043339999683666974,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034109999978682026,0.000371000001905486,0.0003426999974180944,0.00038219999987632036,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003671000013127923,0.0003817000033450313,0.0003797000026679598,0.0003614000015659258,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003419999993639067,0.0004071000003023073,0.00040050000097835436,0.0003969000026700087,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005724000002373941,0.00040240000089397654,0.00044270000216783956,0.0003814000010606833,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003530000030878,0.0005230999959167093,0.00048409999726573005,0.00040440000157104805,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004684000014094636,0.0004346999994595535,0.00041730000521056354,0.0003730999960680492,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003403000009711832,0.0003819999983534217,0.00037430000520544127,0.00037000000156695023,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003434999962337315,0.0005941000054008327,0.0004350000017439015,0.00048409999726573005,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005640999952447601,0.00045569999929284677,0.00044969999726163223,0.0004532000020844862,"[0, 0, 0]",xgb,tf_idf,True
1,0.00040699999954085797,0.00043900000309804454,0.00038530000165337697,0.0003625999961514026,"[0, 0, 0]",xgb,tf_idf,True
1,0.000337799996486865,0.0003727000002982095,0.0005869000015081838,0.0003691000019898638,"[0, 0, 0]",xgb,tf_idf,True
1,0.00042810000013560057,0.00043120000191265717,0.0003730000025825575,0.0003873999958159402,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003481999956420623,0.0004562999965855852,0.0003735999998752959,0.00048769999557407573,"[0, 0, 0]",xgb,tf_idf,True
1,0.00046270000166259706,0.00045819999650120735,0.0003814000010606833,0.00036689999978989363,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034159999631810933,0.0004706999970949255,0.00043000000005122274,0.0003797000026679598,"[0, 0, 0]",xgb,tf_idf,True
1,0.00035010000283364207,0.000389000000723172,0.00037460000021383166,0.00036589999945135787,"[0, 0, 0]",xgb,tf_idf,True
1,0.00036019999970449135,0.0003775000004679896,0.0003642999945441261,0.0003617999973357655,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003400999994482845,0.00038020000647520646,0.0003636999972513877,0.0003595000016503036,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033799999800976366,0.001083000002836343,0.000527900003362447,0.0003910999948857352,"[0, 0, 0]",xgb,tf_idf,True
1,0.00039379999361699447,0.0003899999937857501,0.00037689999589929357,0.00036330000148154795,"[0, 0, 0]",xgb,tf_idf,True
1,0.000563299996429123,0.00037779999547638,0.0003798000034294091,0.0003761000043596141,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034159999631810933,0.0004160999960731715,0.0004517999987001531,0.00038640000275336206,"[0, 0, 0]",xgb,tf_idf,True
1,0.00042660000326577574,0.0003788999965763651,0.0003667999990284443,0.00035829999978886917,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003400999994482845,0.000371600006474182,0.00036669999826699495,0.000356399999873247,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034730000334093347,0.00037290000182110816,0.0003612000000430271,0.00037420000444399193,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034020000020973384,0.00037310000334400684,0.00046609999844804406,0.0004029000047012232,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034220000088680536,0.00040949999674921855,0.000389000000723172,0.00039770000148564577,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003375000014784746,0.00038439999480033293,0.0003628000049502589,0.00035989999742014334,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033799999800976366,0.00037229999725241214,0.0003630999999586493,0.00035509999725036323,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003361999988555908,0.00037709999742219225,0.0004273000013199635,0.0003733000048669055,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003408999982639216,0.00043279999954393134,0.00037819999852217734,0.00037509999674512073,"[0, 0, 0]",xgb,tf_idf,True
1,0.00037850000080652535,0.0004135000053793192,0.0003665999975055456,0.00036660000478150323,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003436999977566302,0.00036759999784408137,0.0003633999949670397,0.0003536000003805384,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003375000014784746,0.00037599999632220715,0.0004045999958179891,0.00041310000233352184,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003485999986878596,0.0003845000028377399,0.00037760000122943893,0.00036109999928157777,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033969999640248716,0.00039250000554602593,0.00036130000080447644,0.000356700002157595,"[0, 0, 0]",xgb,tf_idf,True
1,0.00033879999682540074,0.0003727000002982095,0.00036189999809721485,0.0003575000009732321,"[0, 0, 0]",xgb,tf_idf,True
1,0.0005011000030208379,0.000378099997760728,0.0003766000008909032,0.00038809999387012795,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003425999966566451,0.0005285000006551854,0.00044049999996786937,0.0004101000013179146,"[0, 0, 0]",xgb,tf_idf,True
1,0.00034389999927952886,0.0004140999953961,0.00040070000250125304,0.00040689999877940863,"[0, 0, 0]",xgb,tf_idf,True
1,0.0004576999999699183,0.0004016999955638312,0.0003724000052898191,0.00036279999767430127,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003432000012253411,0.00048160000005736947,0.0004164000056334771,0.00037850000080652535,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003471000018180348,0.00039989999640965834,0.0003645000033429824,0.00035850000131176785,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003547000014805235,0.00038099999801488593,0.00037629999860655516,0.0004005999944638461,"[0, 0, 0]",xgb,tf_idf,True
1,0.0003805999949690886,0.00043339999683666974,0.00038660000427626073,0.0003654999964055605,"[0, 0, 0]",xgb,tf_idf,True
32,0.0004291000004741363,0.0007190000033006072,0.0005327000035322271,0.0004345999986981042,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003519000019878149,0.00039960000140126795,0.0003521000035107136,0.000363799998012837,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003496999997878447,0.0003924999982700683,0.00037230000452836975,0.00035989999742014334,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003409999990253709,0.0003775000004679896,0.0003630999999586493,0.00035770000249613076,"[0, 0, 0]",xgb,tf_idf,True
32,0.000338099998771213,0.0003780000042752363,0.0005280999976093881,0.0004422000056365505,"[0, 0, 0]",xgb,tf_idf,True
32,0.00042609999945852906,0.00048329999845009297,0.0011616999981924891,0.0009580999976606108,"[0, 0, 0]",xgb,tf_idf,True
32,0.000509299999976065,0.0005139999993843958,0.00038530000165337697,0.0017195999971590936,"[0, 0, 0]",xgb,tf_idf,True
32,0.0005796000041300431,0.0005636999994749203,0.000487299999804236,0.00039770000148564577,"[0, 0, 0]",xgb,tf_idf,True
32,0.00045029999455437064,0.0003971999976783991,0.0003469000002951361,0.0005772000004071742,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003906999991158955,0.0009294999981648289,0.0006300000022747554,0.00044219999836059287,"[0, 0, 0]",xgb,tf_idf,True
32,0.0005509000038728118,0.0005917000016779639,0.0004569999946397729,0.00037119999615242705,"[0, 0, 0]",xgb,tf_idf,True
32,0.00036949999775970355,0.0004360000020824373,0.0005291999987093732,0.0005548000044655055,"[0, 0, 0]",xgb,tf_idf,True
32,0.00046489999658660963,0.00051299999904586,0.0005699999965145253,0.00046010000369278714,"[0, 0, 0]",xgb,tf_idf,True
32,0.00035400000342633575,0.00040869999793358147,0.00038869999843882397,0.0004017999963252805,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003519000019878149,0.000418099996750243,0.00038559999666176736,0.00037510000402107835,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003586000020732172,0.00039449999894713983,0.0003662999952211976,0.00035709999792743474,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003603000004659407,0.0006989999965298921,0.000680500001180917,0.00045849999878555536,"[0, 0, 0]",xgb,tf_idf,True
32,0.0007550000009359792,0.0004248000041116029,0.00037000000156695023,0.0003676999986055307,"[0, 0, 0]",xgb,tf_idf,True
32,0.00034779999987222254,0.0003799999976763502,0.0003912999964086339,0.0003744000059668906,"[0, 0, 0]",xgb,tf_idf,True
32,0.00033969999640248716,0.00038360000326065347,0.0006393000003299676,0.0004243000003043562,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003550000037648715,0.0003854000024148263,0.00041990000318037346,0.0004182999982731417,"[0, 0, 0]",xgb,tf_idf,True
32,0.0004498999987845309,0.00038219999987632036,0.0004084999964106828,0.000385900006222073,"[0, 0, 0]",xgb,tf_idf,True
32,0.00035629999911179766,0.00038449999556178227,0.00040579999767942354,0.000396399998862762,"[0, 0, 0]",xgb,tf_idf,True
32,0.000595899997279048,0.0004504000025917776,0.00038130000029923394,0.00037880000309087336,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003479000006336719,0.00037689999589929357,0.0003645000033429824,0.0003612000000430271,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003386000025784597,0.0003878999996231869,0.00041140000394079834,0.0004259999986970797,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003440000000409782,0.00038579999818466604,0.0003708000003825873,0.00036380000528879464,"[0, 0, 0]",xgb,tf_idf,True
32,0.00037370000063674524,0.00046240000665420666,0.00040160000207833946,0.0004377000004751608,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003910999948857352,0.0003910999948857352,0.00047279999853344634,0.0004026000024168752,"[0, 0, 0]",xgb,tf_idf,True
32,0.00037940000038361177,0.000433300003351178,0.0003845000028377399,0.0004658999969251454,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003766000008909032,0.00039149999793153256,0.00037779999547638,0.00044470000284491107,"[0, 0, 0]",xgb,tf_idf,True
32,0.0003966000003856607,0.00047140000242507085,0.00037010000232839957,0.00036079999699722975,"[0, 0, 0]",xgb,tf_idf,True
64,0.00037799999699927866,0.0007449000040651299,0.0006011000004946254,0.0004952000017510727,"[0, 0, 0]",xgb,tf_idf,True
64,0.00043879999429918826,0.00039790000300854445,0.0004117999997106381,0.00038840000343043357,"[0, 0, 0]",xgb,tf_idf,True
64,0.0003749999959836714,0.0004046000030939467,0.0003845000028377399,0.00040699999954085797,"[0, 0, 0]",xgb,tf_idf,True
64,0.0003462999957264401,0.00040520000038668513,0.0003983999995398335,0.00039029999607009813,"[0, 0, 0]",xgb,tf_idf,True
64,0.0003974999999627471,0.00046880000445526093,0.00043849999929079786,0.00038869999843882397,"[0, 0, 0]",xgb,tf_idf,True
64,0.0003769999966607429,0.0003972999984398484,0.00036249999538995326,0.00038240000139921904,"[0, 0, 0]",xgb,tf_idf,True
64,0.0003460000007180497,0.000375000003259629,0.0004165999998804182,0.00040409999928670004,"[0, 0, 0]",xgb,tf_idf,True
64,0.00043089999962830916,0.00046329999895533547,0.00042069999472005293,0.000527600001078099,"[0, 0, 0]",xgb,tf_idf,True
64,0.0004665000014938414,0.00045870000030845404,0.000487600002088584,0.0010387000002083369,"[0, 0, 0]",xgb,tf_idf,True
64,0.0008372000011149794,0.0006026999981258996,0.0006743999983882532,0.0009003000013763085,"[0, 0, 0]",xgb,tf_idf,True
64,0.0009404000011272728,0.0006685000043944456,0.000418399999034591,0.0004713000016636215,"[0, 0, 0]",xgb,tf_idf,True
64,0.0004558000000542961,0.00043290000030538067,0.0003811999995377846,0.00036380000528879464,"[0, 0, 0]",xgb,tf_idf,True
64,0.00037349999911384657,0.0008808999991742894,0.00043120000191265717,0.002459299998008646,"[0, 0, 0]",xgb,tf_idf,True
64,0.00046270000166259706,0.0004633999997167848,0.00042630000098142773,0.00038109999877633527,"[0, 0, 0]",xgb,tf_idf,True
64,0.000352700000803452,0.0004420000041136518,0.0003758000020752661,0.0003922000032616779,"[0, 0, 0]",xgb,tf_idf,True
64,0.00035519999801181257,0.0006032000019331463,0.000527900003362447,0.0004887999966740608,"[0, 0, 0]",xgb,tf_idf,True
128,0.00047500000073341653,0.0007584999984828755,0.0004011000055470504,0.00043310000182827935,"[0, 0, 0]",xgb,tf_idf,True
128,0.00035599999682744965,0.00039060000563040376,0.0003761999978451058,0.00036410000029718503,"[0, 0, 0]",xgb,tf_idf,True
128,0.00034160000359406695,0.00037710000469814986,0.0003687999997055158,0.0004896000027656555,"[0, 0, 0]",xgb,tf_idf,True
128,0.0003454000034253113,0.00038920000224607065,0.0003643000018200837,0.00037029999657534063,"[0, 0, 0]",xgb,tf_idf,True
128,0.00034050000249408185,0.00037460000021383166,0.0003620999996201135,0.00041030000284081325,"[0, 0, 0]",xgb,tf_idf,True
128,0.0003452000019024126,0.0005588999993051402,0.0005117000036989339,0.0003805999949690886,"[0, 0, 0]",xgb,tf_idf,True
128,0.0004613999990397133,0.00040190000436268747,0.00037570000131381676,0.00036139999428996816,"[0, 0, 0]",xgb,tf_idf,True
128,0.00035740000021178275,0.0004191999978502281,0.00038979999953880906,0.000359799996658694,"[0, 0, 0]",xgb,tf_idf,True
256,0.0009533999982522801,0.0016156999990926124,0.0008564999952795915,0.00048040000547189265,"[0, 0, 0]",xgb,tf_idf,True
256,0.000501799993799068,0.0004368999943835661,0.00039789999573258683,0.00036190000537317246,"[0, 0, 0]",xgb,tf_idf,True
256,0.00034500000037951395,0.0003612000000430271,0.0005604999969364144,0.00043680000089807436,"[0, 0, 0]",xgb,tf_idf,True
256,0.0005138999986229464,0.0004907999973511323,0.0013947999977972358,0.0006978000019444153,"[0, 0, 0]",xgb,tf_idf,True
